timestamp,scene,frame,track_id,class_name,x1,y1,x2,y2,confidence,crossed
2026-04-28 12:58:06.016,scene_1,99,13,person,3084,364,3368,569,0.7439,0
2026-04-28 12:58:06.016,scene_1,99,4,person,2762,102,2954,242,0.6178,0
2026-04-28 12:58:06.017,scene_1,99,3,person,3182,171,3416,344,0.5336,0
2026-04-28 12:58:06.017,scene_1,99,12,person,2885,227,3109,405,0.5182,0
2026-04-28 12:58:06.018,scene_1,99,24,person,1722,652,2379,1382,0.4075,0
2026-04-28 12:58:06.880,scene_1,100,2,person,2408,783,2814,1138,0.777,0
2026-04-28 12:58:06.880,scene_1,100,22,person,2520,1309,3112,1818,0.7591,0
2026-04-28 12:58:06.881,scene_1,100,13,person,3077,357,3364,561,0.7463,0
2026-04-28 12:58:06.881,scene_1,100,4,person,2761,103,2953,249,0.5873,0
2026-04-28 12:58:06.882,scene_1,100,24,person,1727,653,2388,1381,0.555,0
2026-04-28 12:58:06.883,scene_1,100,3,person,3192,173,3423,343,0.4803,0
2026-04-28 12:58:07.701,scene_1,101,2,person,2407,777,2811,1132,0.7635,0
2026-04-28 12:58:07.702,scene_1,101,13,person,3072,349,3361,559,0.7476,0
2026-04-28 12:58:07.703,scene_1,101,3,person,3178,168,3412,340,0.631,0
2026-04-28 12:58:07.703,scene_1,101,4,person,2756,102,2951,250,0.6052,0
2026-04-28 12:58:07.704,scene_1,101,1,person,2200,485,2499,769,0.5723,0
2026-04-28 12:58:07.704,scene_1,101,22,person,2529,1319,3113,1819,0.5099,0
2026-04-28 12:58:07.705,scene_1,101,24,person,1729,652,2396,1378,0.5004,0
2026-04-28 12:58:08.454,scene_1,102,2,person,2416,776,2813,1129,0.7461,0
2026-04-28 12:58:08.455,scene_1,102,13,person,3069,342,3360,555,0.7295,0
2026-04-28 12:58:08.455,scene_1,102,22,person,2525,1311,3108,1809,0.719,0
2026-04-28 12:58:08.456,scene_1,102,3,person,3173,165,3407,337,0.6935,0
2026-04-28 12:58:08.457,scene_1,102,32,person,1574,1644,2231,2163,0.6876,1
2026-04-28 12:58:08.457,scene_1,102,4,person,2753,95,2948,242,0.6346,0
2026-04-28 12:58:08.458,scene_1,102,24,person,1728,651,2400,1376,0.542,0
2026-04-28 12:58:08.458,scene_1,102,28,bus,638,123,725,299,0.5227,0
2026-04-28 12:58:08.459,scene_1,102,11,person,3393,286,3714,499,0.4603,0
2026-04-28 12:58:08.459,scene_1,102,1,person,2201,481,2499,762,0.4165,0
2026-04-28 12:58:09.098,scene_1,103,2,person,2421,776,2812,1127,0.7873,0
2026-04-28 12:58:09.098,scene_1,103,13,person,3066,334,3358,551,0.7632,0
2026-04-28 12:58:09.099,scene_1,103,22,person,2523,1303,3105,1800,0.6838,0
2026-04-28 12:58:09.100,scene_1,103,3,person,3175,163,3407,336,0.6835,0
2026-04-28 12:58:09.100,scene_1,103,32,person,1554,1640,2230,2164,0.586,0
2026-04-28 12:58:09.101,scene_1,103,1,person,2199,486,2498,761,0.5398,0
2026-04-28 12:58:09.101,scene_1,103,28,bus,641,124,726,300,0.5234,0
2026-04-28 12:58:09.102,scene_1,103,24,person,1726,647,2399,1371,0.4822,0
2026-04-28 12:58:09.102,scene_1,103,11,person,3391,288,3712,498,0.4668,0
2026-04-28 12:58:09.103,scene_1,103,4,person,2756,93,2949,239,0.4406,0
2026-04-28 12:58:09.863,scene_1,104,2,person,2422,773,2810,1123,0.8657,0
2026-04-28 12:58:09.864,scene_1,104,13,person,3064,332,3357,550,0.7636,0
2026-04-28 12:58:09.864,scene_1,104,3,person,3172,161,3405,335,0.6834,0
2026-04-28 12:58:09.865,scene_1,104,32,person,1554,1636,2234,2163,0.6636,0
2026-04-28 12:58:09.865,scene_1,104,22,person,2518,1294,3102,1792,0.5956,0
2026-04-28 12:58:09.866,scene_1,104,24,person,1729,644,2400,1368,0.5883,0
2026-04-28 12:58:09.866,scene_1,104,11,person,3382,270,3703,486,0.571,0
2026-04-28 12:58:09.866,scene_1,104,28,bus,641,126,725,300,0.4799,0
2026-04-28 12:58:10.656,scene_1,105,2,person,2429,784,2810,1125,0.8084,0
2026-04-28 12:58:10.656,scene_1,105,13,person,3061,336,3355,552,0.7343,0
2026-04-28 12:58:10.657,scene_1,105,32,person,1553,1632,2240,2162,0.7328,0
2026-04-28 12:58:10.658,scene_1,105,12,person,2879,224,3103,393,0.7067,0
2026-04-28 12:58:10.658,scene_1,105,3,person,3172,160,3402,335,0.6913,0
2026-04-28 12:58:10.659,scene_1,105,22,person,2517,1289,3100,1787,0.688,0
2026-04-28 12:58:10.659,scene_1,105,24,person,1734,644,2405,1366,0.6302,0
2026-04-28 12:58:10.660,scene_1,105,11,person,3381,276,3704,489,0.5839,0
2026-04-28 12:58:10.660,scene_1,105,28,bus,641,128,725,302,0.4343,0
2026-04-28 12:58:11.408,scene_1,106,2,person,2431,786,2807,1121,0.8039,0
2026-04-28 12:58:11.409,scene_1,106,3,person,3168,161,3399,334,0.7414,0
2026-04-28 12:58:11.409,scene_1,106,12,person,2877,218,3103,389,0.7052,0
2026-04-28 12:58:11.409,scene_1,106,24,person,1735,644,2405,1364,0.6511,0
2026-04-28 12:58:11.409,scene_1,106,22,person,2516,1284,3098,1783,0.6405,0
2026-04-28 12:58:11.409,scene_1,106,32,person,1537,1626,2239,2162,0.6209,0
2026-04-28 12:58:11.409,scene_1,106,11,person,3383,279,3706,486,0.444,0
2026-04-28 12:58:11.410,scene_1,106,28,bus,641,132,724,305,0.4329,0
2026-04-28 12:58:11.410,scene_1,106,13,person,3059,345,3353,555,0.4054,0
2026-04-28 12:58:12.174,scene_1,107,2,person,2431,796,2805,1121,0.8139,0
2026-04-28 12:58:12.175,scene_1,107,3,person,3166,158,3399,332,0.7098,0
2026-04-28 12:58:12.175,scene_1,107,32,person,1539,1622,2244,2162,0.6557,0
2026-04-28 12:58:12.175,scene_1,107,22,person,2513,1282,3096,1780,0.6151,0
2026-04-28 12:58:12.175,scene_1,107,24,person,1739,644,2407,1364,0.6,0
2026-04-28 12:58:12.176,scene_1,107,13,person,3058,338,3351,549,0.5348,0
2026-04-28 12:58:12.177,scene_1,107,11,person,3381,276,3705,481,0.5084,0
2026-04-28 12:58:12.177,scene_1,107,12,person,2874,216,3102,386,0.4947,0
2026-04-28 12:58:12.178,scene_1,107,28,bus,641,135,724,307,0.405,0
2026-04-28 12:58:13.034,scene_1,108,2,person,2432,805,2803,1120,0.8195,0
2026-04-28 12:58:13.035,scene_1,108,32,person,1553,1619,2250,2161,0.7717,0
2026-04-28 12:58:13.035,scene_1,108,3,person,3164,157,3398,330,0.7262,0
2026-04-28 12:58:13.036,scene_1,108,22,person,2512,1278,3095,1776,0.712,0
2026-04-28 12:58:13.037,scene_1,108,24,person,1742,646,2409,1362,0.6755,0
2026-04-28 12:58:13.037,scene_1,108,13,person,3051,337,3347,546,0.6577,0
2026-04-28 12:58:13.038,scene_1,108,11,person,3382,278,3707,479,0.5199,0
2026-04-28 12:58:13.039,scene_1,108,12,person,2870,215,3099,385,0.4456,0
2026-04-28 12:58:13.039,scene_1,108,28,bus,641,135,725,306,0.4011,0
2026-04-28 12:58:13.908,scene_1,109,2,person,2433,801,2802,1112,0.7943,0
2026-04-28 12:58:13.909,scene_1,109,32,person,1538,1615,2244,2161,0.7912,0
2026-04-28 12:58:13.909,scene_1,109,3,person,3163,154,3398,327,0.7232,0
2026-04-28 12:58:13.909,scene_1,109,22,person,2514,1273,3095,1771,0.71,0
2026-04-28 12:58:13.909,scene_1,109,24,person,1745,649,2410,1362,0.6829,0
2026-04-28 12:58:13.909,scene_1,109,13,person,3050,333,3347,543,0.5808,0
2026-04-28 12:58:13.910,scene_1,109,4,person,2760,87,2946,226,0.574,0
2026-04-28 12:58:13.911,scene_1,109,28,bus,643,129,726,303,0.4842,0
2026-04-28 12:58:13.912,scene_1,109,11,person,3392,281,3704,480,0.4096,0
2026-04-28 12:58:14.692,scene_1,110,32,person,1553,1610,2252,2160,0.7638,0
2026-04-28 12:58:14.693,scene_1,110,13,person,3052,327,3347,539,0.7402,0
2026-04-28 12:58:14.694,scene_1,110,22,person,2521,1268,3096,1767,0.7338,0
2026-04-28 12:58:14.695,scene_1,110,2,person,2424,784,2795,1099,0.7258,0
2026-04-28 12:58:14.695,scene_1,110,24,person,1747,648,2412,1358,0.6798,0
2026-04-28 12:58:14.696,scene_1,110,3,person,3163,152,3396,325,0.6217,0
2026-04-28 12:58:14.697,scene_1,110,11,person,3383,281,3700,481,0.538,0
2026-04-28 12:58:14.697,scene_1,110,4,person,2758,83,2946,227,0.4612,0
2026-04-28 12:58:14.698,scene_1,110,28,bus,645,126,729,301,0.403,0
2026-04-28 12:58:15.468,scene_1,111,22,person,2516,1266,3089,1764,0.7815,0
2026-04-28 12:58:15.468,scene_1,111,2,person,2425,772,2794,1090,0.7709,0
2026-04-28 12:58:15.468,scene_1,111,32,person,1543,1605,2248,2159,0.7157,0
2026-04-28 12:58:15.469,scene_1,111,13,person,3052,326,3347,539,0.6955,0
2026-04-28 12:58:15.470,scene_1,111,24,person,1744,644,2412,1353,0.6897,0
2026-04-28 12:58:15.470,scene_1,111,3,person,3162,151,3396,323,0.6301,0
2026-04-28 12:58:15.471,scene_1,111,4,person,2758,79,2945,220,0.5458,0
2026-04-28 12:58:15.471,scene_1,111,11,person,3411,261,3715,430,0.4626,0
2026-04-28 12:58:15.472,scene_1,111,28,bus,646,126,729,299,0.409,0
2026-04-28 12:58:16.237,scene_1,112,32,person,1544,1601,2248,2159,0.8214,0
2026-04-28 12:58:16.237,scene_1,112,4,person,2756,79,2942,220,0.7386,0
2026-04-28 12:58:16.238,scene_1,112,22,person,2516,1263,3087,1760,0.7373,0
2026-04-28 12:58:16.238,scene_1,112,3,person,3161,150,3394,321,0.7122,0
2026-04-28 12:58:16.239,scene_1,112,2,person,2429,766,2794,1086,0.6937,0
2026-04-28 12:58:16.239,scene_1,112,12,person,2879,209,3091,373,0.6644,0
2026-04-28 12:58:16.240,scene_1,112,24,person,1740,640,2414,1348,0.6636,0
2026-04-28 12:58:16.241,scene_1,112,13,person,3049,322,3346,538,0.5387,0
2026-04-28 12:58:16.952,scene_1,113,32,person,1559,1595,2254,2158,0.8355,0
2026-04-28 12:58:16.953,scene_1,113,22,person,2516,1260,3086,1755,0.8008,0
2026-04-28 12:58:16.953,scene_1,113,2,person,2428,761,2793,1082,0.7261,0
2026-04-28 12:58:16.954,scene_1,113,3,person,3161,149,3393,319,0.689,0
2026-04-28 12:58:16.954,scene_1,113,24,person,1737,639,2415,1346,0.6524,0
2026-04-28 12:58:16.955,scene_1,113,4,person,2757,78,2940,216,0.6418,0
2026-04-28 12:58:16.956,scene_1,113,34,person,2083,144,2279,282,0.4158,0
2026-04-28 12:58:17.773,scene_1,114,32,person,1592,1591,2264,2157,0.8374,0
2026-04-28 12:58:17.774,scene_1,114,22,person,2515,1256,3085,1751,0.7957,0
2026-04-28 12:58:17.775,scene_1,114,2,person,2422,754,2788,1079,0.7645,0
2026-04-28 12:58:17.775,scene_1,114,24,person,1737,637,2417,1344,0.654,0
2026-04-28 12:58:17.776,scene_1,114,4,person,2757,79,2938,217,0.6379,0
2026-04-28 12:58:17.776,scene_1,114,3,person,3160,147,3391,317,0.5792,0
2026-04-28 12:58:17.777,scene_1,114,7,person,2945,39,3141,191,0.492,0
2026-04-28 12:58:18.660,scene_1,115,22,person,2516,1252,3084,1745,0.8254,0
2026-04-28 12:58:18.661,scene_1,115,2,person,2417,746,2786,1074,0.7934,0
2026-04-28 12:58:18.662,scene_1,115,32,person,1571,1586,2250,2157,0.7743,0
2026-04-28 12:58:18.662,scene_1,115,3,person,3159,144,3388,314,0.6551,0
2026-04-28 12:58:18.663,scene_1,115,24,person,1741,633,2421,1341,0.6218,0
2026-04-28 12:58:18.663,scene_1,115,4,person,2757,82,2937,222,0.5841,0
2026-04-28 12:58:19.416,scene_1,116,22,person,2515,1248,3082,1739,0.8498,0
2026-04-28 12:58:19.416,scene_1,116,32,person,1552,1579,2243,2157,0.8071,0
2026-04-28 12:58:19.417,scene_1,116,2,person,2412,740,2784,1070,0.7981,0
2026-04-28 12:58:19.418,scene_1,116,3,person,3157,143,3386,312,0.7059,0
2026-04-28 12:58:19.418,scene_1,116,24,person,1743,635,2422,1342,0.6131,0
2026-04-28 12:58:19.419,scene_1,116,4,person,2756,81,2937,224,0.6105,0
2026-04-28 12:58:20.173,scene_1,117,22,person,2512,1244,3079,1734,0.8577,0
2026-04-28 12:58:20.174,scene_1,117,32,person,1542,1573,2242,2157,0.8318,0
2026-04-28 12:58:20.175,scene_1,117,2,person,2406,736,2782,1067,0.744,0
2026-04-28 12:58:20.175,scene_1,117,3,person,3159,143,3384,311,0.6729,0
2026-04-28 12:58:20.176,scene_1,117,31,person,2824,1597,3538,2155,0.6572,1
2026-04-28 12:58:20.176,scene_1,117,12,person,2878,206,3082,367,0.6218,0
2026-04-28 12:58:20.177,scene_1,117,4,person,2755,75,2935,213,0.5499,0
2026-04-28 12:58:20.177,scene_1,117,24,person,1745,632,2423,1340,0.47,0
2026-04-28 12:58:20.952,scene_1,118,22,person,2510,1241,3078,1729,0.8586,0
2026-04-28 12:58:20.952,scene_1,118,32,person,1543,1569,2244,2157,0.7609,0
2026-04-28 12:58:20.953,scene_1,118,3,person,3158,142,3380,309,0.6993,0
2026-04-28 12:58:20.953,scene_1,118,12,person,2870,201,3077,362,0.6729,0
2026-04-28 12:58:20.954,scene_1,118,2,person,2403,734,2781,1066,0.6422,0
2026-04-28 12:58:20.954,scene_1,118,31,person,2824,1590,3536,2155,0.6329,0
2026-04-28 12:58:21.860,scene_1,119,22,person,2508,1238,3075,1725,0.8591,0
2026-04-28 12:58:21.861,scene_1,119,32,person,1553,1566,2249,2156,0.7872,0
2026-04-28 12:58:21.862,scene_1,119,3,person,3150,140,3375,308,0.7675,0
2026-04-28 12:58:21.862,scene_1,119,2,person,2403,731,2780,1063,0.6985,0
2026-04-28 12:58:21.863,scene_1,119,12,person,2870,200,3077,362,0.6892,0
2026-04-28 12:58:21.863,scene_1,119,31,person,2823,1586,3534,2156,0.5225,0
2026-04-28 12:58:22.635,scene_1,120,22,person,2509,1235,3075,1722,0.857,0
2026-04-28 12:58:22.636,scene_1,120,32,person,1569,1560,2253,2151,0.7905,0
2026-04-28 12:58:22.637,scene_1,120,3,person,3145,141,3370,307,0.7817,0
2026-04-28 12:58:22.638,scene_1,120,2,person,2405,726,2781,1060,0.7309,0
2026-04-28 12:58:22.638,scene_1,120,12,person,2866,198,3075,360,0.6329,0
2026-04-28 12:58:22.639,scene_1,120,31,person,2822,1581,3531,2156,0.5791,0
2026-04-28 12:58:23.455,scene_1,121,22,person,2508,1230,3072,1717,0.8541,0
2026-04-28 12:58:23.456,scene_1,121,32,person,1592,1555,2258,2146,0.7832,0
2026-04-28 12:58:23.457,scene_1,121,3,person,3147,141,3367,304,0.7531,0
2026-04-28 12:58:23.458,scene_1,121,31,person,2823,1575,3532,2156,0.6803,0
2026-04-28 12:58:23.458,scene_1,121,2,person,2410,723,2780,1057,0.6653,0
2026-04-28 12:58:23.459,scene_1,121,12,person,2866,198,3079,361,0.4515,0
2026-04-28 12:58:23.460,scene_1,121,24,person,1761,622,2441,1333,0.4267,0
2026-04-28 12:58:24.216,scene_1,122,22,person,2505,1226,3067,1714,0.8563,0
2026-04-28 12:58:24.217,scene_1,122,32,person,1610,1551,2259,2141,0.8108,0
2026-04-28 12:58:24.218,scene_1,122,3,person,3143,138,3363,302,0.7915,0
2026-04-28 12:58:24.218,scene_1,122,2,person,2414,721,2779,1053,0.7686,0
2026-04-28 12:58:24.219,scene_1,122,12,person,2861,193,3074,354,0.6527,0
2026-04-28 12:58:24.219,scene_1,122,24,person,1753,620,2438,1331,0.4055,0
2026-04-28 12:58:25.007,scene_1,123,22,person,2505,1223,3066,1710,0.8611,0
2026-04-28 12:58:25.008,scene_1,123,3,person,3140,135,3360,298,0.7759,0
2026-04-28 12:58:25.009,scene_1,123,32,person,1611,1548,2255,2135,0.7538,0
2026-04-28 12:58:25.009,scene_1,123,2,person,2415,717,2776,1049,0.7241,0
2026-04-28 12:58:25.010,scene_1,123,12,person,2861,190,3072,349,0.6631,0
2026-04-28 12:58:25.010,scene_1,123,24,person,1759,622,2444,1330,0.54,0
2026-04-28 12:58:25.835,scene_1,124,22,person,2506,1219,3065,1704,0.8526,0
2026-04-28 12:58:25.836,scene_1,124,3,person,3141,132,3359,296,0.7569,0
2026-04-28 12:58:25.836,scene_1,124,32,person,1617,1542,2253,2127,0.7487,0
2026-04-28 12:58:25.837,scene_1,124,2,person,2416,714,2773,1044,0.7291,0
2026-04-28 12:58:25.838,scene_1,124,12,person,2862,188,3071,348,0.5795,0
2026-04-28 12:58:25.838,scene_1,124,11,person,3344,246,3660,438,0.4932,0
2026-04-28 12:58:25.839,scene_1,124,24,person,1745,612,2439,1324,0.4852,0
2026-04-28 12:58:26.621,scene_1,125,22,person,2506,1215,3065,1698,0.8569,0
2026-04-28 12:58:26.622,scene_1,125,2,person,2415,735,2771,1050,0.7589,0
2026-04-28 12:58:26.623,scene_1,125,3,person,3141,127,3360,290,0.7536,0
2026-04-28 12:58:26.623,scene_1,125,32,person,1626,1537,2253,2121,0.7231,0
2026-04-28 12:58:26.624,scene_1,125,1,person,2189,302,2497,683,0.7148,0
2026-04-28 12:58:26.624,scene_1,125,12,person,2865,187,3070,345,0.5534,0
2026-04-28 12:58:26.625,scene_1,125,24,person,1745,607,2442,1319,0.4721,0
2026-04-28 12:58:26.625,scene_1,125,11,person,3343,246,3657,440,0.4624,0
2026-04-28 12:58:26.626,scene_1,125,24,bicycle,1745,607,2442,1319,0.4424,0
2026-04-28 12:58:27.393,scene_1,126,22,person,2505,1212,3063,1691,0.8502,0
2026-04-28 12:58:27.394,scene_1,126,3,person,3138,129,3358,290,0.7812,0
2026-04-28 12:58:27.394,scene_1,126,32,person,1631,1541,2250,2118,0.7156,0
2026-04-28 12:58:27.394,scene_1,126,2,person,2415,737,2768,1044,0.7139,0
2026-04-28 12:58:27.395,scene_1,126,1,person,2189,298,2497,681,0.651,0
2026-04-28 12:58:27.395,scene_1,126,24,person,1743,609,2444,1319,0.6142,0
2026-04-28 12:58:27.396,scene_1,126,12,person,2864,187,3068,343,0.5992,0
2026-04-28 12:58:27.396,scene_1,126,11,person,3338,242,3654,428,0.4909,0
2026-04-28 12:58:28.180,scene_1,127,22,person,2505,1208,3061,1687,0.864,0
2026-04-28 12:58:28.180,scene_1,127,32,person,1637,1539,2248,2111,0.7821,0
2026-04-28 12:58:28.181,scene_1,127,2,person,2415,723,2766,1032,0.7793,0
2026-04-28 12:58:28.182,scene_1,127,3,person,3138,129,3357,286,0.7546,0
2026-04-28 12:58:28.182,scene_1,127,13,person,3022,289,3315,498,0.6566,0
2026-04-28 12:58:28.183,scene_1,127,1,person,2190,294,2498,680,0.634,0
2026-04-28 12:58:28.183,scene_1,127,24,person,1753,608,2451,1316,0.6293,0
2026-04-28 12:58:28.184,scene_1,127,12,person,2866,189,3067,344,0.5976,0
2026-04-28 12:58:28.184,scene_1,127,11,person,3335,241,3650,428,0.4234,0
2026-04-28 12:58:28.955,scene_1,128,22,person,2505,1205,3061,1684,0.8579,0
2026-04-28 12:58:28.955,scene_1,128,32,person,1643,1533,2247,2102,0.8038,0
2026-04-28 12:58:28.956,scene_1,128,2,person,2415,732,2764,1033,0.7697,0
2026-04-28 12:58:28.957,scene_1,128,3,person,3138,128,3355,285,0.7682,0
2026-04-28 12:58:28.957,scene_1,128,24,person,1754,605,2451,1312,0.6794,0
2026-04-28 12:58:28.958,scene_1,128,12,person,2864,186,3065,341,0.6467,0
2026-04-28 12:58:28.958,scene_1,128,4,person,2746,58,2914,181,0.6189,0
2026-04-28 12:58:28.959,scene_1,128,1,person,2189,291,2496,677,0.6009,0
2026-04-28 12:58:29.708,scene_1,129,22,person,2505,1202,3059,1682,0.8616,0
2026-04-28 12:58:29.709,scene_1,129,32,person,1638,1525,2242,2095,0.8356,0
2026-04-28 12:58:29.709,scene_1,129,2,person,2417,737,2763,1029,0.777,0
2026-04-28 12:58:29.710,scene_1,129,3,person,3134,127,3352,284,0.7546,0
2026-04-28 12:58:29.710,scene_1,129,24,person,1750,607,2451,1309,0.7138,0
2026-04-28 12:58:29.711,scene_1,129,1,person,2189,292,2495,677,0.5503,0
2026-04-28 12:58:29.711,scene_1,129,12,person,2862,183,3063,338,0.5336,0
2026-04-28 12:58:29.711,scene_1,129,4,person,2745,58,2913,183,0.5275,0
2026-04-28 12:58:30.568,scene_1,130,22,person,2503,1199,3056,1680,0.845,0
2026-04-28 12:58:30.568,scene_1,130,32,person,1642,1520,2241,2088,0.8338,0
2026-04-28 12:58:30.568,scene_1,130,2,person,2418,729,2760,1022,0.7644,0
2026-04-28 12:58:30.569,scene_1,130,24,person,1753,607,2453,1308,0.7212,0
2026-04-28 12:58:30.569,scene_1,130,3,person,3132,124,3349,281,0.6538,0
2026-04-28 12:58:30.569,scene_1,130,4,person,2745,55,2913,180,0.6116,0
2026-04-28 12:58:30.569,scene_1,130,12,person,2861,184,3061,337,0.5978,0
2026-04-28 12:58:31.361,scene_1,131,32,person,1636,1513,2237,2081,0.8625,0
2026-04-28 12:58:31.362,scene_1,131,22,person,2500,1195,3052,1676,0.8431,0
2026-04-28 12:58:31.363,scene_1,131,2,person,2417,719,2758,1014,0.7506,0
2026-04-28 12:58:31.363,scene_1,131,12,person,2847,177,3053,332,0.6899,0
2026-04-28 12:58:31.364,scene_1,131,24,person,1761,603,2458,1303,0.657,0
2026-04-28 12:58:31.365,scene_1,131,3,person,3135,123,3348,278,0.6265,0
2026-04-28 12:58:31.365,scene_1,131,4,person,2745,54,2916,181,0.409,0
2026-04-28 12:58:32.090,scene_1,132,22,person,2497,1191,3048,1672,0.8445,0
2026-04-28 12:58:32.090,scene_1,132,32,person,1634,1506,2236,2074,0.8272,0
2026-04-28 12:58:32.091,scene_1,132,2,person,2416,716,2755,1011,0.7452,0
2026-04-28 12:58:32.091,scene_1,132,24,person,1759,597,2459,1298,0.6972,0
2026-04-28 12:58:32.091,scene_1,132,12,person,2847,173,3057,330,0.6156,0
2026-04-28 12:58:32.091,scene_1,132,3,person,3131,122,3344,278,0.4994,0
2026-04-28 12:58:32.963,scene_1,133,32,person,1638,1497,2238,2067,0.8215,0
2026-04-28 12:58:32.964,scene_1,133,22,person,2496,1186,3045,1666,0.7998,0
2026-04-28 12:58:32.965,scene_1,133,2,person,2413,699,2751,1002,0.7241,0
2026-04-28 12:58:32.967,scene_1,133,12,person,2841,169,3052,329,0.6318,0
2026-04-28 12:58:32.967,scene_1,133,3,person,3130,121,3341,275,0.5116,0
2026-04-28 12:58:32.968,scene_1,133,38,person,3385,240,3629,377,0.4521,0
2026-04-28 12:58:33.695,scene_1,134,32,person,1639,1491,2237,2061,0.7768,0
2026-04-28 12:58:33.695,scene_1,134,22,person,2496,1182,3043,1660,0.7611,0
2026-04-28 12:58:33.696,scene_1,134,2,person,2420,704,2752,1002,0.7286,0
2026-04-28 12:58:33.696,scene_1,134,12,person,2837,164,3051,326,0.721,0
2026-04-28 12:58:33.697,scene_1,134,13,person,3010,274,3293,477,0.6101,0
2026-04-28 12:58:33.697,scene_1,134,3,person,3131,119,3340,273,0.4409,0
2026-04-28 12:58:33.698,scene_1,134,38,person,3389,231,3624,360,0.4122,0
2026-04-28 12:58:34.505,scene_1,135,32,person,1641,1484,2237,2054,0.8018,0
2026-04-28 12:58:34.505,scene_1,135,22,person,2495,1179,3040,1654,0.7804,0
2026-04-28 12:58:34.506,scene_1,135,2,person,2421,716,2749,1006,0.7049,0
2026-04-28 12:58:34.507,scene_1,135,13,person,3011,274,3291,476,0.6833,0
2026-04-28 12:58:34.508,scene_1,135,12,person,2835,160,3048,323,0.68,0
2026-04-28 12:58:34.509,scene_1,135,3,person,3128,116,3335,270,0.523,0
2026-04-28 12:58:35.379,scene_1,136,22,person,2496,1175,3038,1646,0.7862,0
2026-04-28 12:58:35.380,scene_1,136,32,person,1629,1479,2231,2049,0.7735,0
2026-04-28 12:58:35.380,scene_1,136,13,person,3008,271,3286,474,0.7124,0
2026-04-28 12:58:35.381,scene_1,136,12,person,2831,159,3045,322,0.6794,0
2026-04-28 12:58:35.382,scene_1,136,24,person,1781,591,2472,1285,0.6793,0
2026-04-28 12:58:35.382,scene_1,136,2,person,2416,698,2745,994,0.6281,0
2026-04-28 12:58:36.178,scene_1,137,32,person,1616,1473,2226,2042,0.7789,0
2026-04-28 12:58:36.179,scene_1,137,22,person,2505,1172,3039,1640,0.7551,0
2026-04-28 12:58:36.179,scene_1,137,2,person,2422,711,2744,996,0.7485,0
2026-04-28 12:58:36.180,scene_1,137,24,person,1787,590,2475,1281,0.7199,0
2026-04-28 12:58:36.180,scene_1,137,13,person,3006,269,3283,472,0.7021,0
2026-04-28 12:58:36.181,scene_1,137,12,person,2828,156,3044,321,0.5706,0
2026-04-28 12:58:36.996,scene_1,138,2,person,2425,712,2744,992,0.8061,0
2026-04-28 12:58:36.996,scene_1,138,22,person,2503,1168,3036,1634,0.7537,0
2026-04-28 12:58:36.997,scene_1,138,24,person,1782,589,2474,1278,0.7126,0
2026-04-28 12:58:36.998,scene_1,138,32,person,1612,1469,2227,2036,0.7028,0
2026-04-28 12:58:36.998,scene_1,138,13,person,3006,269,3281,471,0.5546,0
2026-04-28 12:58:36.999,scene_1,138,12,person,2827,155,3041,321,0.5491,0
2026-04-28 12:58:37.847,scene_1,139,22,person,2496,1165,3030,1630,0.7866,0
2026-04-28 12:58:37.848,scene_1,139,12,person,2822,153,3036,320,0.7263,0
2026-04-28 12:58:37.849,scene_1,139,32,person,1613,1469,2229,2031,0.6837,0
2026-04-28 12:58:37.849,scene_1,139,24,person,1782,587,2475,1275,0.6725,0
2026-04-28 12:58:37.850,scene_1,139,2,person,2427,703,2742,984,0.6598,0
2026-04-28 12:58:37.850,scene_1,139,13,person,3015,256,3304,464,0.4425,0
2026-04-28 12:58:37.850,scene_1,139,38,person,3382,225,3596,329,0.4116,0
2026-04-28 12:58:38.668,scene_1,140,2,person,2427,709,2738,983,0.7993,0
2026-04-28 12:58:38.669,scene_1,140,22,person,2501,1162,3031,1627,0.7527,0
2026-04-28 12:58:38.669,scene_1,140,31,person,2783,1474,3472,2138,0.7427,0
2026-04-28 12:58:38.670,scene_1,140,32,person,1609,1462,2227,2023,0.7395,0
2026-04-28 12:58:38.671,scene_1,140,13,person,3006,261,3287,466,0.7311,0
2026-04-28 12:58:38.672,scene_1,140,24,person,1787,585,2479,1272,0.6793,0
2026-04-28 12:58:38.672,scene_1,140,12,person,2823,152,3035,318,0.6335,0
2026-04-28 12:58:38.673,scene_1,140,38,person,3383,226,3595,330,0.5333,0
2026-04-28 12:58:39.620,scene_1,141,22,person,2493,1157,3026,1624,0.812,0
2026-04-28 12:58:39.621,scene_1,141,13,person,3004,263,3277,464,0.7557,0
2026-04-28 12:58:39.622,scene_1,141,32,person,1604,1459,2225,2019,0.7467,0
2026-04-28 12:58:39.624,scene_1,141,2,person,2424,697,2736,974,0.6554,0
2026-04-28 12:58:39.625,scene_1,141,31,person,2782,1468,3467,2131,0.6175,0
2026-04-28 12:58:39.626,scene_1,141,24,person,1789,581,2480,1267,0.6084,0
2026-04-28 12:58:39.626,scene_1,141,38,person,3379,228,3593,336,0.492,0
2026-04-28 12:58:39.627,scene_1,141,24,bicycle,1789,581,2480,1267,0.4283,0
2026-04-28 12:58:39.628,scene_1,141,12,person,2823,151,3032,315,0.4242,0
2026-04-28 12:58:40.400,scene_1,142,22,person,2490,1153,3024,1620,0.7928,0
